#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2016-06-24,0,323270.0,1938709.2,323270.0,1615439.2,323270.0,323270.0
CUST_N,2016-09-26,0.256831,358441.6,1961428.0,696042.0,0.0,359041.2,367887.2
CUST_N,2016-12-28,0.510929,375671.25,1934432.19,870414.0,0.0,376923.06,391545.06
CUST_N,2017-03-24,0.746515,390566.2,1926388.04,966473.0,0.0,392513.32,412380.32
CUST_N,2017-06-26,1.00405,406145.64,1919700.11,1082596.0,0.0,408943.72,435393.07
CUST_N,2017-09-25,1.25336,418788.78,1910019.22,1186530.04,0.0,422485.34,453132.34
CUST_N,2017-12-27,1.50816,411863.74,1882490.2,1271975.9,0.0,416421.88,455543.88
CUST_N,2018-03-26,1.75199,422377.85,1868750.5,1327462.5,0.0,427963.73,467871.11
CUST_N,2018-06-25,2.00131,432816.71,1856761.6,1416085.5,0.0,439497.78,485081.37
CUST_N,2018-09-24,2.25063,441529.58,1843946.7,1518983.7,0.0,449509.16,498834.16
CUST_N,2018-12-24,2.49994,430726.92,1810946.9,1495862.8,0.0,439655.36,500610.84
CUST_N,2019-03-25,2.74926,441588.16,1797022.2,1624252.0,0.0,451919.71,510581.71
CUST_N,2019-06-24,2.99857,449407.22,1781793.9,1600083.0,0.0,461122.22,526153.91
CUST_N,2019-09-24,3.25063,453691.99,1765843.3,1698623.0,0.0,466936.55,536302.36
CUST_N,2019-12-24,3.49994,445206.38,1721320.0,1674449.0,0.0,459593.51,539381.51
CUST_N,2020-03-24,3.74863,447119.6,1702165.5,1760175.0,0.0,462966.08,541044.87
CUST_N,2020-06-24,4,432873.56,1701978.4,1668332.0,0.0,449589.18,542353.12
CUST_N,2020-09-24,4.25137,437194.09,1684321.6,1746306.0,0.0,455698.86,545409.67
CUST_N,2020-12-24,4.5,428033.17,1633924.5,1703857.0,0.0,447739.6,547888.6
CUST_N,2021-03-24,4.74652,430329.37,1615863.1,1749227.0,0.0,451727.86,552873.7
CUST_N,2021-06-24,4.99857,413497.62,1608637.6,1739336.38,0.0,435622.53,553914.6
CUST_N,2021-09-24,5.25063,411963.55,1582670.5,1747503.6,0.0,435739.52,556430.9
CUST_N,2021-12-29,5.51364,414409.33,1524596.7,1730458.82,0.0,440160.83,560252.83
CUST_N,2022-03-24,5.74652,413701.26,1500294.8,1833173.0,0.0,441038.15,562320.63
CUST_N,2022-06-24,5.99857,414571.52,1487008.8,1778472.8,0.0,443739.26,563312.43
CUST_N,2022-09-26,6.2561,410530.99,1461383.9,1772877.0,0.0,441410.95,568405.03
CUST_N,2022-12-28,6.5109,415538.2,1405589.5,1821009.15,0.0,448810.39,575093.39
CUST_N,2023-03-24,6.74652,416681.22,1385379.0,1888925.0,0.0,451921.95,581540.19
CUST_N,2023-06-26,7.00405,412074.8,1371220.9,1842706.0,0.0,448965.46,582553.49
CUST_N,2023-09-25,7.25336,409419.08,1359960.6,1781382.0,0.0,448155.78,584378.99
CUST_N,2023-12-27,7.50816,413228.78,1305540.7,1798330.31,0.0,454491.55,587758.79
CUST_N,2024-03-25,7.75137,408512.27,1293597.3,1812875.0,0.0,451359.16,590934.99
CUST_N,2024-06-24,8,403308.44,1277896.6,1790762.0,0.0,447697.0,592196.59
CUST_N,2024-09-24,8.25137,399780.41,1265630.1,1786393.0,0.0,446014.11,594014.89
CUST_N,2024-12-24,8.5,397476.12,1206553.4,1826930.5,0.0,445656.57,594014.89
CUST_N,2025-03-24,8.74652,392432.87,1192733.9,1841738.0,0.0,442173.52,594014.89
CUST_N,2025-06-24,8.99857,387609.8,1174738.1,1873573.0,0.0,438942.77,594014.89
CUST_N,2025-09-24,9.25063,383834.81,1163304.1,1868044.0,0.0,436944.49,594014.89
CUST_N,2025-12-24,9.49994,380369.98,1105841.4,1838428.0,0.0,435250.09,594014.89
CUST_N,2026-03-24,9.74652,375489.82,1095181.3,1839827.0,0.0,431872.14,595020.19
CUST_N,2026-06-24,9.99857,367813.84,1077824.0,1718667.0,0.0,425265.5,595020.19
CUST_N,2026-09-24,10.2506,359552.45,1061708.5,1721351.0,0.0,418032.63,595020.19
CUST_N,2026-12-24,10.4999,356149.2,999459.5,1645826.0,0.0,416370.02,595020.19
CUST_N,2027-03-24,10.7465,349362.94,985071.9,1636793.0,0.0,410673.27,596325.79
CUST_N,2027-06-24,10.9986,338650.32,959351.3,1634436.0,0.0,400309.92,596325.79
CUST_N,2027-09-24,11.2506,336376.54,948733.0,1619180.0,0.0,399848.4,596325.79
CUST_N,2027-12-29,11.5136,331705.24,888321.9,1536407.0,0.0,396598.58,596325.79
CUST_N,2028-03-24,11.7486,327328.63,875935.8,1573350.0,0.0,393413.75,596420.59
CUST_N,2028-06-26,12.0055,315583.4,850589.5,1456602.0,0.0,381467.38,596420.59
CUST_N,2028-09-25,12.2541,310433.94,841744.0,1514322.0,0.0,377367.82,596528.82
CUST_N,2028-12-27,12.5082,315551.26,783028.8,1447911.6,0.0,385811.57,601858.97
CUST_N,2029-03-26,12.752,306447.17,768769.9,1466381.9,0.0,376759.3,604406.0
CUST_N,2029-06-25,13.0013,293899.28,740314.4,1456961.4,0.0,363381.48,604406.0
CUST_N,2029-09-24,13.2506,286477.5,727484.3,1439181.2,0.0,356212.39,604549.39
CUST_N,2029-12-24,13.4999,289342.2,671281.7,1403433.0,0.0,361813.7,612963.8
CUST_N,2030-03-25,13.7493,281760.5,658262.4,1361492.3,0.0,354331.0,612963.8
CUST_N,2030-06-24,13.9986,269164.4,631201.8,1339325.4,0.0,340409.3,612963.8
CUST_N,2030-09-24,14.2506,264111.7,618778.4,1337054.8,0.0,335932.6,612972.5
CUST_N,2030-12-24,14.4999,260302.6,566842.8,1286957.7,0.0,332965.6,620348.9
CUST_N,2031-03-24,14.7465,259318.8,556190.8,1278913.4,0.0,333567.1,620612.0
CUST_N,2031-06-24,14.9986,247291.0,528814.8,1223805.7,0.0,319918.4,620612.0
CUST_N,2031-09-24,15.2506,241411.5,516495.9,1200981.2,0.0,314147.1,620612.0
CUST_N,2031-12-24,15.4999,243969.6,469548.0,1165485.0,0.0,319321.5,626479.6
CUST_N,2032-03-24,15.7486,234459.3,453902.4,1160964.0,0.0,308659.1,626479.6
CUST_N,2032-06-24,16,222381.3,428284.1,1068811.0,0.0,294480.1,626479.6
CUST_N,2032-09-24,16.2514,219329.2,416839.0,1092491.0,0.0,292146.2,626479.6
CUST_N,2032-12-29,16.5137,211397.5,380577.8,1051626.0,0.0,283309.9,632105.8
CUST_N,2033-03-24,16.7465,207260.4,371228.7,1060546.0,0.0,279274.1,632105.8
CUST_N,2033-06-24,16.9986,190053.9,352765.1,955681.0,0.0,257594.8,632105.8
CUST_N,2033-09-26,17.2561,184434.5,341227.0,969743.0,0.0,251480.6,632105.8
CUST_N,2033-12-28,17.5109,176706.9,304037.5,910928.0,0.0,242375.9,637437.2
CUST_N,2034-03-24,17.7465,173365.4,294250.1,891130.0,0.0,239099.5,637437.2
CUST_N,2034-06-26,18.004,152700.1,271972.3,784064.8,0.0,211864.2,637437.2
CUST_N,2034-09-25,18.2534,153085.6,262188.2,805703.7,0.0,213634.4,637437.2
CUST_N,2034-12-27,18.5082,146391.7,228754.24,740197.9,0.0,205507.3,644908.1
CUST_N,2035-03-27,18.7547,142276.1,220162.5,732375.0,0.0,200878.7,644908.1
CUST_N,2035-06-25,19.0013,121634.54,198737.9,604977.3,0.0,172722.9,644908.1
CUST_N,2035-09-24,19.2506,122009.9,190439.1,625472.9,0.0,174263.5,644908.1
CUST_N,2035-12-24,19.4999,104582.94,161947.14,519595.7,0.0,150241.91,644908.1
CUST_N,2036-03-24,19.7486,104313.84,152167.95,512309.5,0.0,150727.15,644908.1
CUST_N,2036-06-24,20,74281.59,136874.15,368651.4,0.0,107963.5,644908.1
