#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4614,2016-06-27,0,747.326,0,0,0,747.326,747.326,747.326
Trade_4614,2016-09-27,0.251366,2025.54,1423.38,0,0,7979.82,2028.78,2028.78
Trade_4614,2016-12-28,0.502732,2770.25,2142.87,0,0,10818.9,2779.12,2779.12
Trade_4614,2017-03-27,0.746538,3184.44,2503.29,0,0,12700.4,3199.8,3199.8
Trade_4614,2017-06-27,0.998593,3289.31,2700.74,0,0,13669.5,3310.91,3310.91
Trade_4614,2017-09-27,1.25065,3515.42,3066.74,0,0,14452.7,3544.84,3544.84
Trade_4614,2017-12-27,1.49996,3304.59,3132.83,0,0,13883.8,3338.67,3544.84
Trade_4614,2018-03-27,1.74654,3531.23,3300.18,0,0,14909.9,3574.45,3574.45
Trade_4614,2018-06-27,1.99859,3246.05,3109.13,0,0,14116.3,3292.18,3574.45
Trade_4614,2018-09-27,2.25065,3329.79,3328.08,0,0,14648.5,3385.19,3574.45
Trade_4614,2018-12-27,2.49996,2881.47,3113.1,0,0,12281.5,2936.38,3574.45
Trade_4614,2019-03-27,2.74654,3022.97,3171.65,0,0,12911.6,3087.82,3574.45
Trade_4614,2019-06-27,2.99859,2513.87,2757.47,0,0,10742.6,2573.97,3574.45
Trade_4614,2019-09-27,3.25065,2513.95,2893.32,0,0,11031.1,2581.33,3574.45
Trade_4614,2019-12-27,3.49996,1903.68,2375.32,0,0,8781.69,1960.18,3574.45
Trade_4614,2020-03-27,3.74863,1961.25,2370.55,0,0,9295.19,2025.12,3574.45
Trade_4614,2020-06-29,4.00546,1341.93,1725.59,0,0,6301.33,1389.64,3574.45
Trade_4614,2020-09-28,4.2541,1320.79,1770.71,0,0,6353.31,1372.25,3574.45
Trade_4614,2020-12-29,4.50546,703.31,897.356,0,0,3429.85,733.14,3574.45
Trade_4614,2021-03-29,4.75202,702.967,901.298,0,0,3464.15,735.168,3574.45
Trade_4614,2021-06-28,5.00133,0,0,0,0,0,0,3574.45
Trade_4614,2021-09-27,5.25065,0,0,0,0,0,0,3574.45
Trade_4614,2021-12-29,5.50544,0,0,0,0,0,0,3574.45
Trade_4614,2022-03-28,5.74928,0,0,0,0,0,0,3574.45
Trade_4614,2022-06-27,5.99859,0,0,0,0,0,0,3574.45
Trade_4614,2022-09-27,6.25065,0,0,0,0,0,0,3574.45
Trade_4614,2022-12-28,6.5027,0,0,0,0,0,0,3574.45
Trade_4614,2023-03-27,6.74654,0,0,0,0,0,0,3574.45
Trade_4614,2023-06-27,6.99859,0,0,0,0,0,0,3574.45
Trade_4614,2023-09-27,7.25065,0,0,0,0,0,0,3574.45
Trade_4614,2023-12-27,7.49996,0,0,0,0,0,0,3574.45
Trade_4614,2024-03-27,7.74863,0,0,0,0,0,0,3574.45
Trade_4614,2024-06-27,8,0,0,0,0,0,0,3574.45
Trade_4614,2024-09-27,8.25137,0,0,0,0,0,0,3574.45
Trade_4614,2024-12-27,8.5,0,0,0,0,0,0,3574.45
Trade_4614,2025-03-27,8.74654,0,0,0,0,0,0,3574.45
Trade_4614,2025-06-27,8.99859,0,0,0,0,0,0,3574.45
Trade_4614,2025-09-29,9.25613,0,0,0,0,0,0,3574.45
Trade_4614,2025-12-29,9.50544,0,0,0,0,0,0,3574.45
Trade_4614,2026-03-27,9.74654,0,0,0,0,0,0,3574.45
Trade_4614,2026-06-29,10.0041,0,0,0,0,0,0,3574.45
Trade_4614,2026-09-28,10.2534,0,0,0,0,0,0,3574.45
Trade_4614,2026-12-29,10.5054,0,0,0,0,0,0,3574.45
Trade_4614,2027-03-30,10.7548,0,0,0,0,0,0,3574.45
Trade_4614,2027-06-28,11.0013,0,0,0,0,0,0,3574.45
Trade_4614,2027-09-27,11.2506,0,0,0,0,0,0,3574.45
Trade_4614,2027-12-29,11.5054,0,0,0,0,0,0,3574.45
Trade_4614,2028-03-27,11.7486,0,0,0,0,0,0,3574.45
Trade_4614,2028-06-27,12,0,0,0,0,0,0,3574.45
Trade_4614,2028-09-27,12.2514,0,0,0,0,0,0,3574.45
Trade_4614,2028-12-27,12.5,0,0,0,0,0,0,3574.45
Trade_4614,2029-03-27,12.7465,0,0,0,0,0,0,3574.45
Trade_4614,2029-06-27,12.9986,0,0,0,0,0,0,3574.45
Trade_4614,2029-09-27,13.2506,0,0,0,0,0,0,3574.45
Trade_4614,2029-12-27,13.5,0,0,0,0,0,0,3574.45
Trade_4614,2030-03-27,13.7465,0,0,0,0,0,0,3574.45
Trade_4614,2030-06-27,13.9986,0,0,0,0,0,0,3574.45
Trade_4614,2030-09-27,14.2506,0,0,0,0,0,0,3574.45
Trade_4614,2030-12-27,14.5,0,0,0,0,0,0,3574.45
Trade_4614,2031-03-27,14.7465,0,0,0,0,0,0,3574.45
Trade_4614,2031-06-27,14.9986,0,0,0,0,0,0,3574.45
Trade_4614,2031-09-29,15.2561,0,0,0,0,0,0,3574.45
Trade_4614,2031-12-29,15.5054,0,0,0,0,0,0,3574.45
Trade_4614,2032-03-30,15.7568,0,0,0,0,0,0,3574.45
Trade_4614,2032-06-28,16.0027,0,0,0,0,0,0,3574.45
Trade_4614,2032-09-27,16.2514,0,0,0,0,0,0,3574.45
Trade_4614,2032-12-29,16.5055,0,0,0,0,0,0,3574.45
Trade_4614,2033-03-28,16.7493,0,0,0,0,0,0,3574.45
Trade_4614,2033-06-27,16.9986,0,0,0,0,0,0,3574.45
Trade_4614,2033-09-27,17.2506,0,0,0,0,0,0,3574.45
Trade_4614,2033-12-28,17.5027,0,0,0,0,0,0,3574.45
Trade_4614,2034-03-27,17.7465,0,0,0,0,0,0,3574.45
Trade_4614,2034-06-27,17.9986,0,0,0,0,0,0,3574.45
Trade_4614,2034-09-27,18.2506,0,0,0,0,0,0,3574.45
Trade_4614,2034-12-27,18.5,0,0,0,0,0,0,3574.45
Trade_4614,2035-03-27,18.7465,0,0,0,0,0,0,3574.45
Trade_4614,2035-06-27,18.9986,0,0,0,0,0,0,3574.45
Trade_4614,2035-09-27,19.2506,0,0,0,0,0,0,3574.45
Trade_4614,2035-12-27,19.5,0,0,0,0,0,0,3574.45
Trade_4614,2036-03-27,19.7486,0,0,0,0,0,0,3574.45
Trade_4614,2036-06-27,20,0,0,0,0,0,0,3574.45
